Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j10_1.stl,0.894,241769.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j10_2.stl,0.48,106627.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j10_3.stl,1.886,581235.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j10_4.stl,1.904,535186.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j5_1.stl,0.456,107850.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j5_2.stl,1.338,344104,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j5_3.stl,0.452,106667.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j5_4.stl,0.462,106052,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_33_j5_5.stl,1.426,490040,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j10_1.stl,1.314,385901.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j10_2.stl,1.934,608920,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j10_4.stl,11.802,449755.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j10_5.stl,0.464,105088,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j5_1.stl,2.474,426125.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j5_2.stl,1.426,367140.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j5_3.stl,1.484,395663.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j5_4.stl,42.156,533353.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_5_j5_5.stl,0.478,106628.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j10_1.stl,1.018,106647.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j10_2.stl,1.52,387714.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j10_4.stl,1.9,231983.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j5_1.stl,0.454,108174.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j5_2.stl,1.526,183112.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j5_3.stl,0.852,375098.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j10_2.stl,0.458,104162.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j10_4.stl,0.464,105108.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j5_3.stl,0.452,105086.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j5_4.stl,24.614,553594.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_15_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j10_1.stl,18.374,106653.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j10_3.stl,0.67,169012,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j5_1.stl,0.88,253483.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j5_3.stl,19.666,747464,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j5_4.stl,2.404,546197.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_33_j5_5.stl,2.248,498298.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j10_1.stl,1.198,106313.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j10_4.stl,0.466,103532,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j5_1.stl,0.798,316472.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j5_3.stl,0.47,109705.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_5_j5_5.stl,0.73,262696,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j5_1.stl,0.46,106640,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j5_3.stl,1.466,498636.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_1_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j10_1.stl,1.498,441456.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j10_2.stl,0.562,105061.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j10_3.stl,0.484,105100,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j10_4.stl,0.538,105052.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j5_1.stl,0.45,108211.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j5_2.stl,0.44,104810.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j5_3.stl,0.444,104823.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j5_4.stl,0.446,108204.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_33_j5_5.stl,0.46,105116.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j10_1.stl,1.836,529049.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j10_3.stl,0.944,107605.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j10_4.stl,0.5640000000000001,105100,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j10_5.stl,0.448,103525.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j5_1.stl,0.456,105111.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j5_2.stl,2.346,689688.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j5_3.stl,0.458,106644.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j5_4.stl,64.976,510288.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_5_j5_5.stl,0.458,105971.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j10_1.stl,1.62,446676,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j10_2.stl,2.154,613528,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j10_3.stl,0.48,109384.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j10_4.stl,0.658,152721.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j5_3.stl,0.48,105088.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j5_4.stl,0.478,109750.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_75_j5_5.stl,0.458,107860.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j10_1.stl,0.512,105134.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j10_3.stl,0.448,105108,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j10_4.stl,47.414,986736.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j5_2.stl,45.385999999999996,747480,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_25_pt0_95_j5_5.stl,1.452,250411.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j10_2.stl,0.462,105090.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j10_3.stl,0.46,105114.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j10_4.stl,0.478,105435.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j10_5.stl,5.424,365612.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j5_1.stl,0.482,105107.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j5_2.stl,0.46599999999999997,106357.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j5_3.stl,0.46399999999999997,105088.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_33_j5_5.stl,0.534,105084.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j10_1.stl,0.756,242737.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j10_2.stl,0.462,103230.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j10_3.stl,0.472,106628,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j10_4.stl,0.476,109710.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j10_5.stl,0.452,103545.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j5_1.stl,45.95,592315.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j5_2.stl,0.454,104756,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j5_3.stl,31.806,642767.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j5_4.stl,0.456,106618.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_5_j5_5.stl,96.31400000000001,113091.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j10_2.stl,13.556,460226.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j10_3.stl,0.618,105121.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j10_4.stl,1.3739999999999999,511520,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j5_1.stl,1.44,609535.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j5_2.stl,0.98,293419.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j5_4.stl,1.016,300801.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_75_j5_5.stl,1.308,236257.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j10_1.stl,0.46599999999999997,105140.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i1000_ps0_2_pt0_95_j5_5.stl,108.052,702616,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j5_3.stl,0.776,144708,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j5_4.stl,0.674,130599.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j5_1.stl,-1,-1,Error 1
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j5_2.stl,21.736,153046.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j5_4.stl,0.69,135246.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_75_j5_5.stl,5.034,165924.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j10_2.stl,0.478,104782.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j5_1.stl,7.038,222136,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j5_3.stl,3.622,181882.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j10_1.stl,0.48,108148,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j10_2.stl,0.65,121655.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j10_3.stl,0.496,123506.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j10_4.stl,0.582,106647.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j10_5.stl,0.558,123199.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j5_1.stl,0.5,117065.6,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j5_2.stl,0.46599999999999997,107502.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j5_3.stl,0.482,110960.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j5_4.stl,0.45,106626.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_33_j5_5.stl,0.508,126334.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j10_1.stl,1.502,106648.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j10_2.stl,2.262,105666.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j10_3.stl,0.942,150848,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j10_4.stl,2.662,106308,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j10_5.stl,0.46599999999999997,105722.4,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j5_1.stl,0.448,103206.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j5_2.stl,1.11,133955.2,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j5_3.stl,0.974,155772.8,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j5_4.stl,0.454,105092,sat
../resources/benchmarks/random0/b0_r5_c10_l5000_i50_ps0_15_pt0_5_j5_5.stl,0.48,117059.2,sat
